"83.33.143.250; 2016-03-03T07:17:46.989Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:47.915Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:48.316Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:49.249Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:49.863Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:50.704Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:51.358Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:52.150Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:52.847Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:53.575Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:54.204Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:54.732Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:55.457Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:55.966Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:56.732Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:57.217Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:58.243Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:58.687Z; 24; false"
"83.33.143.250; 2016-03-03T07:17:59.757Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:00.111Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:01.247Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:01.512Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:02.809Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:02.947Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:04.283Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:04.309Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:05.472Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:05.611Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:06.747Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:06.960Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:07.851Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:08.270Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:09.003Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:09.536Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:10.203Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:10.801Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:11.387Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:12.145Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:12.788Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:13.661Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:14.253Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:15.146Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:15.694Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:16.641Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:17.156Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:18.159Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:18.609Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:19.686Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:20.073Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:21.227Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:21.453Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:22.624Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:22.715Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:24.191Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:24.199Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:25.464Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:25.496Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:26.641Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:26.800Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:28.106Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:28.336Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:29.207Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:29.850Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:30.345Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:30.910Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:31.468Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:32.210Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:32.597Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:33.537Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:33.883Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:35.116Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:35.288Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:36.672Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:36.723Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:38.168Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:38.317Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:39.333Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:39.605Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:40.475Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:40.993Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:41.855Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:42.405Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:43.037Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:43.716Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:44.361Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:45.275Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:45.703Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:46.700Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:47.053Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:48.142Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:48.339Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:49.433Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:49.479Z; 24; false"
"150.214.22.149; 2016-03-03T07:18:49.948Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:50.696Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:50.760Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:51.937Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:52.139Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:53.035Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:53.396Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:54.129Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:54.694Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:55.292Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:55.961Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:56.428Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:57.251Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:57.765Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:58.711Z; 24; false"
"83.33.143.250; 2016-03-03T07:18:59.144Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:00.122Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:00.483Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:01.662Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:01.886Z; 24; false"
"150.214.22.149; 2016-03-03T07:19:02.693Z; 24; true"
"83.33.143.250; 2016-03-03T07:19:02.996Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:03.103Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:04.479Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:04.498Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:05.635Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:05.773Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:06.855Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:07.146Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:08.353Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:08.669Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:09.625Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:10.058Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:11.049Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:11.504Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:12.188Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:12.820Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:13.285Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:14.085Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:14.538Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:15.331Z; 24; false"
"83.33.143.250; 2016-03-03T07:19:15.679Z; 24; false"
"150.214.22.149; 2016-03-03T07:19:16.226Z; 25; true"
"83.33.143.250; 2016-03-03T07:19:16.611Z; 25; false"
"83.33.143.250; 2016-03-03T07:19:16.883Z; 25; false"
"83.33.143.250; 2016-03-03T07:19:17.966Z; 25; false"
"83.33.143.250; 2016-03-03T07:19:18.088Z; 25; false"
"83.33.143.250; 2016-03-03T07:19:19.243Z; 25; false"
"83.33.143.250; 2016-03-03T07:19:19.281Z; 25; false"
"150.214.22.149; 2016-03-03T07:19:20.028Z; 26; true"
"83.33.143.250; 2016-03-03T07:19:20.408Z; 26; false"
"83.33.143.250; 2016-03-03T07:19:20.577Z; 26; false"
"150.214.22.149; 2016-03-03T07:19:21.393Z; 27; true"
"150.214.22.149; 2016-03-03T07:19:21.741Z; 27; true"
"83.33.143.250; 2016-03-03T07:19:21.849Z; 27; false"
"83.33.143.250; 2016-03-03T07:19:22.198Z; 27; false"
"150.214.22.149; 2016-03-03T07:19:22.666Z; 28; true"
"83.33.143.250; 2016-03-03T07:19:23.290Z; 28; false"
"83.33.143.250; 2016-03-03T07:19:23.736Z; 28; false"
"150.214.22.149; 2016-03-03T07:19:24.054Z; 29; true"
"83.33.143.250; 2016-03-03T07:19:24.559Z; 29; false"
"83.33.143.250; 2016-03-03T07:19:25.108Z; 29; false"
"150.214.22.149; 2016-03-03T07:19:25.723Z; 29; false"
"83.33.143.250; 2016-03-03T07:19:25.994Z; 29; false"
"83.33.143.250; 2016-03-03T07:19:26.621Z; 29; false"
"150.214.22.149; 2016-03-03T07:19:26.895Z; 30; true"
"150.214.22.149; 2016-03-03T07:19:27.352Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:27.437Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:28.012Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:28.641Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:28.641Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:29.123Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:29.305Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:29.904Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:30.303Z; 30; true"
"150.214.22.149; 2016-03-03T07:19:30.467Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:30.855Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:30.861Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:31.372Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:32.291Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:32.359Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:32.707Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:33.006Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:33.844Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:34.083Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:34.292Z; 30; true"
"150.214.22.149; 2016-03-03T07:19:35.072Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:35.192Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:35.311Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:36.712Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:36.720Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:36.835Z; 30; true"
"150.214.22.149; 2016-03-03T07:19:37.098Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:37.880Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:38.030Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:38.871Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:39.047Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:39.086Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:39.340Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:40.239Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:40.616Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:40.713Z; 30; true"
"150.214.22.149; 2016-03-03T07:19:40.977Z; 30; true"
"150.214.22.149; 2016-03-03T07:19:41.004Z; 30; true"
"83.33.143.250; 2016-03-03T07:19:41.389Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:41.887Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:42.497Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:42.668Z; 30; true"
"150.214.22.149; 2016-03-03T07:19:42.725Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:43.301Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:43.803Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:44.616Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:44.742Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:45.035Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:45.229Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:46.040Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:46.442Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:46.745Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:47.198Z; 30; false"
"83.33.143.250; 2016-03-03T07:19:47.537Z; 30; false"
"150.214.22.149; 2016-03-03T07:19:50.658Z; 30; true"
"83.33.143.250; 2016-03-03T07:20:01.492Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.521Z; 30; true"
"150.214.22.149; 2016-03-03T07:20:01.522Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.524Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.524Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.532Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.538Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.539Z; 30; true"
"83.33.143.250; 2016-03-03T07:20:01.540Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.542Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.546Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.548Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.550Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.551Z; 30; true"
"150.214.22.149; 2016-03-03T07:20:01.553Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.554Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.561Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.574Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.626Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.663Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.696Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.831Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.835Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.836Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.837Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.839Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.842Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.843Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.846Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.847Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.849Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:01.858Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.860Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.861Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.919Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.935Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.963Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.966Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.967Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:01.971Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:02.703Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:04.319Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:05.624Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:05.655Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:07.374Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:07.807Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:08.350Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:08.528Z; 30; true"
"83.33.143.250; 2016-03-03T07:20:08.748Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:09.261Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:09.452Z; 30; true"
"83.33.143.250; 2016-03-03T07:20:10.241Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:10.727Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:11.377Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:11.677Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:11.754Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:11.965Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:12.976Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:13.144Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:13.875Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:14.188Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:14.293Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:14.296Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:15.462Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:15.617Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:15.959Z; 30; true"
"150.214.22.149; 2016-03-03T07:20:16.005Z; 30; true"
"150.214.22.149; 2016-03-03T07:20:16.423Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:16.627Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:16.974Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:17.963Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:18.400Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:18.511Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:19.079Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:19.215Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:19.705Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:20.351Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:20.935Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:20.959Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:21.173Z; 30; true"
"83.33.143.250; 2016-03-03T07:20:21.627Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:22.390Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:23.073Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:23.284Z; 30; true"
"83.33.143.250; 2016-03-03T07:20:23.890Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:23.896Z; 30; true"
"83.33.143.250; 2016-03-03T07:20:24.409Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:24.857Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:25.150Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:25.640Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:25.738Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:26.229Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:26.445Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:26.818Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:27.725Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:28.089Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:28.393Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:28.654Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:29.012Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:29.219Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:30.398Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:30.486Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:30.665Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:31.432Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:31.837Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:31.900Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:32.924Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:32.986Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:33.205Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:34.082Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:34.185Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:34.385Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:34.544Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:35.247Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:35.368Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:35.918Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:36.510Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:36.511Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:37.216Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:37.672Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:38.453Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:38.596Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:38.822Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:38.915Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:39.767Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:39.980Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:41.060Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:41.101Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:41.103Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:41.402Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:42.539Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:42.639Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:43.255Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:43.353Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:43.689Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:43.940Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:44.400Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:45.032Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:45.404Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:45.788Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:46.250Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:46.686Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:46.789Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:47.395Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:48.024Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:48.529Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:48.586Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:49.414Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:49.673Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:49.979Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:50.944Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:51.239Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:51.326Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:52.210Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:52.324Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:52.480Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:53.504Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:53.557Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:53.617Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:53.888Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:54.820Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:54.835Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:54.954Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:55.896Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:56.008Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:56.119Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:57.206Z; 30; false"
"83.33.143.250; 2016-03-03T07:20:57.411Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:57.649Z; 30; false"
"150.214.22.149; 2016-03-03T07:20:59.038Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:03.485Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.615Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.616Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.618Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.626Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.677Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:10.692Z; 30; false"
"84.79.193.131; 2016-03-03T07:21:10.712Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:10.716Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:10.732Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.756Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.765Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:10.777Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.791Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.811Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:10.827Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.837Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:10.841Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:10.857Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:10.866Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.883Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.889Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.899Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.907Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.917Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.921Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.931Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.940Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.941Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.942Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.954Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:10.974Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:11.037Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:11.090Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:11.105Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:11.220Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:11.992Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:12.979Z; 30; false"
"83.33.143.250; 2016-03-03T07:21:13.638Z; 30; false"
"150.214.22.149; 2016-03-03T07:21:14.613Z; 30; false"
